0,0,0,0
0.0333333333333333,-1.46105632511254e-06,2.33415258488618e-06,0.00197262350293264
0.0666666666666667,-5.83127587873236e-06,9.29400129810634e-06,0.00775836476624324
0.1,-1.30786728213888e-05,2.07537726431213e-05,0.0169943224793651
0.133333333333333,-2.31664606638451e-05,3.65103183378377e-05,0.0291704814598497
0.166666666666667,-3.60620402199285e-05,5.62921538586787e-05,0.0437266417132272
0.2,-5.17324976281542e-05,7.9770776893276e-05,0.0601302422799595
0.233333333333333,-7.0127470762284e-05,0.000106573201201143,0.0779216599126382
0.266666666666667,-9.11560473561204e-05,0.000136294746370944,0.09673011845868
0.3,-0.000114664836540377,0.000168511389459564,0.116270428849827
0.333333333333333,-0.000140421854119847,0.000202791262093787,0.136330479702547
0.366666666666667,-0.000168108039656889,0.000238705090592957,0.156756188188048
0.4,-0.000197316317443745,0.000275835489875574,0.177437454389371
0.433333333333333,-0.000227557172277944,0.000313785075821074,0.198296504874138
0.466666666666667,-0.000258269427185058,0.00035218337668894,0.219278835941772
0.5,-0.000288834938363663,0.000390692511218022,0.240346462913862
0.533333333333333,-0.000318596052003588,0.000429011610299713,0.261473013059776
0.566666666666667,-0.000346874818733628,0.000466879947912868,0.282640224473357
0.6,-0.000372993093389639,0.000504078769146312,0.303835474441942
0.633333333333333,-0.00039629274773785,0.00054043181673921,0.325050049024784
0.666666666666667,-0.000416155314695794,0.000575804583821322,0.346277937876878
0.7,-0.000432020462678954,0.000610102348672028,0.36751499783384
0.733333333333333,-0.000443402761063074,0.000643267080053512,0.388758374155833
0.766666666666667,-0.000449906299131209,0.000675273323397346,0.41000610031322
0.8,-0.000451236762282364,0.000706123213682539,0.431256821932002
0.833333333333333,-0.00044721067207823,0.000735840769498179,0.45250960630221
0.866666666666667,-0.000437761547858285,0.000764465674930304,0.473763811204279
0.9,-0.000422942848827731,0.000792046732373294,0.495018994478408
0.933333333333333,-0.000402927886015244,0.000818635200370342,0.516274851692918
0.966666666666667,-0.000378008014761773,0.000844278184208399,0.537531173253338
1,-0.000348586773980413,0.000869012200759576,0.558787814929868
1.03333333333333,-0.000315168383065063,0.000892857545121503,0.580044677278174
1.06666666666667,-0.000278344455666355,0.000915813064360529,0.601301691946421
1.1,-0.000238777108512722,0.000937852233526511,0.622558811846042
1.13333333333333,-0.000197180682498886,0.000958920098104601,0.643816004571913
1.16666666666667,-0.000154301812934255,0.000978931573268434,0.665073247796836
1.2,-0.000110898933585678,0.000997771132548763,0.686330526114683
1.23333333333333,-6.77217716638204e-05,0.00101529366960011,0.707587828878625
1.26666666666667,-2.54914698006086e-05,0.00103132667391487,0.728845148706793
1.3,1.5118271919447e-05,0.00104567366330827,0.750102480448901
1.33333333333333,5.34981545569589e-05,0.00105811865784194,0.771359820482225
1.36666666666667,8.91183442009403e-05,0.00106843177018535,0.792617166225234
1.4,0.0001215405479302,0.00107637524887968,0.813874515809385
1.43333333333333,0.000150427757934407,0.00108171053246671,0.835131867854385
1.46666666666667,0.000175550686704395,0.00108420546529573,0.856389221321115
1.5,0.000196791039642799,0.0010836417581257,0.877646575412737
1.53333333333333,0.0002141425912905,0.00107982239867665,0.898903929511845
1.56666666666667,0.000227709099115948,0.00107257902994619,0.920161283138334
1.6,0.000237697422018657,0.00106177951993421,0.941418635923958
1.63333333333333,0.000244407075103508,0.00104733463711373,0.962675987593841
1.66666666666667,0.000248217020563841,0.00102920334058711,0.983933337954024
1.7,0.000249413626108828,0.00100815840546636,1.00471200366238
1.73333333333333,0.000247329613630008,0.000988763402516336,1.02264466214931
1.76666666666667,0.000241713177974009,0.000971897566546697,1.03813383675912
1.8,0.00023247448172964,0.000957665155529388,1.05176626664055
1.83333333333333,0.000219592842657691,0.000946135702806967,1.06393983019442
1.86666666666667,0.000203127290750346,0.000937355781432516,1.07493680220172
1.9,0.000183218075786891,0.000931355061367132,1.08496471035075
1.93333333333333,0.000160083779965317,0.000928149528759192,1.09418059852727
1.96666666666667,0.000134015936309684,0.000927743184153142,1.10270618063855
2,0.000105372022679574,0.00093012860768299,1.11063770261832
2.03333333333333,7.45672989007045e-05,0.000935286913193699,1.11805258678544
2.06666666666667,4.20657577448067e-05,0.000943187807794735,1.1250140415977
2.1,8.37040107237623e-06,0.000953789567038299,1.13157434127957
2.13333333333333,-2.59869571001919e-05,0.000967038935501766,1.13777721064828
2.16666666666667,-6.04561731926227e-05,0.000982870999866196,1.14365959354316
2.2,-9.44793602730347e-05,0.00100120906679768,1.14925298666718
2.23333333333333,-0.000127501387565341,0.00102196457036002,1.1545844601339
2.26666666666667,-0.000158980134349984,0.00104503702639645,1.15967745001034
2.3,-0.000188396334524365,0.00107031404864778,1.1645523812154
2.33333333333333,-0.000215262855125751,0.00109767143834209,1.16922716189533
2.36666666666667,-0.00023913329837036,0.00112697335503112,1.17371758109339
