0,0,0,0
0.0333333333333333,7.09138138785301e-08,-4.5195578827367e-13,-1.33513371516977e-09
0.0666666666666667,2.83642962286585e-07,-2.78438459511871e-11,-5.3399511997431e-09
0.1,6.38089553520591e-07,-2.98530298852819e-10,-1.20127517335817e-08
0.133333333333333,1.13392191120351e-06,-1.54962490086035e-09,-2.13508602011812e-08
0.166666666666667,1.77041414059454e-06,-5.38281871702277e-09,-3.33508418840497e-08
0.2,2.54633332497898e-06,-1.44843855435611e-08,-4.80087648474608e-08
0.233333333333333,3.45989186548807e-06,-3.26895961440505e-08,-6.53204860339647e-08
0.266666666666667,4.50875039697032e-06,-6.49351470735067e-08,-8.52819386930077e-08
0.3,5.69004733237167e-06,-1.17160785450682e-07,-1.07889400004538e-07
0.333333333333333,7.00043628966838e-06,-1.96204282724689e-07,-1.33139719467274e-07
0.366666666666667,8.43612145245892e-06,-3.09710475502144e-07,-1.61030491415685e-07
0.4,9.99288758488629e-06,-4.66058723086438e-07,-1.91560158953754e-07
0.433333333333333,1.16661249743343e-05,-6.74305302369361e-07,-2.24728041279656e-07
0.466666666666667,1.34508508877936e-05,-9.44135054007365e-07,-2.60534281483487e-07
0.5,1.53417292030183e-05,-1.28581722728397e-06,-2.98979717242804e-07
0.533333333333333,1.73330895834665e-05,-1.71016174952301e-06,-3.40065681971067e-07
0.566666666666667,1.94189470648088e-05,-2.22847369587442e-06,-3.83793748944089e-07
0.6,2.15930225905178e-05,-2.8525047099076e-06,-4.30165435159771e-07
0.633333333333333,2.38487647331766e-05,-3.59440093372219e-06,-4.79181885202393e-07
0.666666666666667,2.617937266019e-05,-4.46664745351181e-06,-5.30843557829633e-07
0.7,2.85778202891107e-05,-5.48200953152291e-06,-5.85149939267329e-07
0.733333333333333,3.10368815063006e-05,-6.65347105064841e-06,-6.42099307065327e-07
0.766666666666667,3.35491563030475e-05,-7.99417061862863e-06,-7.0168856713277e-07
0.8,3.6107097653933e-05,-9.51733583759831e-06,-7.63913183596124e-07
0.833333333333333,3.8703038973995e-05,-1.12362161980063e-05,-8.28767217390817e-07
0.866666666666667,4.13292219836259e-05,-1.31640150703727e-05,-8.96243483720565e-07
0.9,4.39778248275076e-05,-1.53138212200876e-05,-9.66333832983468e-07
0.933333333333333,4.66409902971557e-05,-1.76985402605348e-05,-1.0390295545078e-06
0.966666666666667,4.93108540120463e-05,-2.03308264382547e-05,-1.11432190622209e-06
1,5.19795724274571e-05,-2.32230152193907e-05,-1.19220274375364e-06
1.03333333333333,5.46393505298216e-05,-2.63870567472719e-05,-1.27266519558133e-06
1.06666666666667,5.72824691260537e-05,-2.98344512101766e-05,-1.35570438902896e-06
1.1,5.99013115832107e-05,-3.35761856946171e-05,-1.44131815524472e-06
1.13333333333333,6.24883899355567e-05,-3.76226734915501e-05,-1.52950770082958e-06
1.16666666666667,6.50363702362668e-05,-4.19836957800044e-05,-1.62027818947247e-06
1.2,6.75380970664132e-05,-4.66683461398993e-05,-1.71363919959156e-06
1.23333333333333,6.99866171138478e-05,-5.1684978261268e-05,-1.80960502981279e-06
1.26666666666667,7.23752017261379e-05,-5.70411570231514e-05,-1.90819482013437e-06
1.3,7.46973683660648e-05,-6.27436132188159e-05,-2.00943246356315e-06
1.33333333333333,7.69469008792156e-05,-6.8798202135154e-05,-2.11334630490613e-06
1.36666666666667,7.91178685245856e-05,-7.52098661951233e-05,-2.21996860731891e-06
1.4,8.12046436588577e-05,-8.19826017875044e-05,-2.32933482509412e-06
1.43333333333333,8.32019180733444e-05,-8.91194304675285e-05,-2.44148265208422e-06
1.46666666666667,8.51047178850449e-05,-9.66223745950207e-05,-2.55645090997086e-06
1.5,8.69084169359608e-05,-0.0001044924374829,-2.67427829459862e-06
