0,0,0.0029503127828292,0.0029503127828292
0.033,-1.12368873307254e-08,0.00293345864338335,0.00296706962211601
0.066,-4.61684428070853e-08,0.00289418633032312,0.00300538510613535
0.099,-1.06596215455196e-07,0.00284688164977354,0.00305022515162534
0.132,-1.93591914167748e-07,0.00279724806550519,0.00309579531788984
0.165,-3.07739583140995e-07,0.0027468377112001,0.00314059664150079
0.198,-4.49350502973456e-07,0.00269605447815024,0.00318428277319072
0.231,-6.18523865413695e-07,0.00264502381718046,0.00322677856904363
0.264,-8.15157314475179e-07,0.0025938048418368,0.00326807194043965
0.297,-1.03894596798632e-06,0.0025424404395693,0.00330816617967855
0.33,-1.28938015603319e-06,0.00249096911431934,0.00334706899113257
0.363,-1.5657444483938e-06,0.00243942779519557,0.00338478991618274
0.396,-1.86711861348277e-06,0.00238785249393914,0.00342133969522251
0.429,-2.19238065227167e-06,0.00233627844575324,0.00345673008197878
0.462,-2.54021190378151e-06,0.00228474012600088,0.0034909737641442
0.495,-2.9091041600926e-06,0.00223327123813988,0.0035240843096318
0.528,-3.29736869367214e-06,0.00218190469630031,0.00355607611854225
0.561,-3.70314707354158e-06,0.002130672608331,0.00358696437682227
0.594,-4.12442362413001e-06,0.002079606260736,0.00361676501006514
0.627,-4.55903936374957e-06,0.00202873610587062,0.00364549463773756
0.66,-5.00470724465463e-06,0.00197809175128327,0.00367317052769067
0.693,-5.45902850745961e-06,0.00192770195141634,0.00369981055055746
0.726,-5.91950995604273e-06,0.00187759460132497,0.0037254331354859
0.759,-6.38358195809152e-06,0.0018277967324849,0.00375005722526112
0.792,-6.84861697600181e-06,0.00177833451053289,0.00377370223310436
0.825,-7.31194843894833e-06,0.00172923323504648,0.0037963879994436
0.858,-7.77088977332863e-06,0.00168051734100061,0.00381813474959358
0.891,-8.22275341894052e-06,0.00163221040197925,0.00383896305245912
0.924,-8.66486966921709e-06,0.00158433513504974,0.00385889377994886
0.957,-9.09460518683236e-06,0.0015369134072003,0.00387794806735542
0.99,-9.50938106070165e-06,0.00148996624319153,0.00389614727467347
1.023,-9.90669028366753e-06,0.00144351383478636,0.00391351294913989
1.056,-1.0284114544401e-05,0.00139757555129449,0.00393006678839924
1.089,-1.0639340243257e-05,0.0013521699513106,0.00394583060548825
1.122,-1.09701736529244e-05,0.00130731479552537,0.00396082629410444
1.155,-1.12745551588134e-05,0.00126302706053849,0.00397507579577905
1.188,-1.15505725272191e-05,0.00121932295373028,0.00398860106770371
1.221,-1.17964731571329e-05,0.0011762179288155,0.00400142405203496
1.254,-1.2010675283225e-05,0.00113372670231371,0.00401356664627883
