2.376,1.72548677209127e-12,-7.94601138172989e-09,-6.77112214135374e-06
2.409,1.39163903936095e-12,-6.13242074373714e-09,-6.96174530052314e-06
2.442,1.10858179270966e-12,-4.5924527397072e-09,-7.15477399584889e-06
2.475,8.73302373280175e-13,-3.31079119413146e-09,-7.35021862482074e-06
2.508,6.81896482330287e-13,-2.27059106130957e-09,-7.54809066460631e-06
2.541,5.29822419982857e-13,-1.45364977889088e-09,-7.74840254987022e-06
2.574,4.12184669303516e-13,-8.40590687227882e-10,-7.95116754197957e-06
2.607,3.24038874869462e-13,-4.11058464347178e-10,-8.1563995896472e-06
2.64,2.60709448962608e-13,-1.43926545687999e-10,-8.36411318105665e-06
2.673,2.18110411182836e-13,-1.75165163721723e-11,-8.57432318749692e-06
2.706,1.9305964423755e-13,9.82948122145935e-12,-8.78704469852506e-06
2.739,1.83576542906708e-13,9.87894157528294e-11,-9.00229284866833e-06
2.772,1.89152962804965e-13,2.62498520922117e-10,-9.22008263566241e-06
2.805,2.10983260297514e-13,4.79504732986693e-10,-9.44042873020361e-06
2.838,2.52138705990012e-13,7.2908140811635e-10,-9.66334527721368e-06
2.871,3.1768598564834e-13,9.91519219505689e-10,-9.88884568857283e-06
2.904,4.14735806984811e-13,1.24843034306148e-09,-1.01169424272974e-05
2.937,5.5241338413055e-13,1.48306501285894e-09,-1.03476467831265e-05
2.97,7.41747842090561e-13,1.68064052950931e-09,-1.05809686394614e-05
3.003,9.95480341294953e-13,1.82868280365531e-09,-1.08169162316063e-05
3.036,1.32779351798376e-12,1.91738051288321e-09,-1.10554958962505e-05
3.069,1.75396759834679e-12,1.93998974677051e-09,-1.12967117853221e-05
3.102,2.28997198242882e-12,1.89403048077873e-09,-1.15405650184451e-05
3.135,2.95200614379243e-12,1.78279903276784e-09,-1.17870526115098e-05
3.168,3.75600368174739e-12,1.61516193809043e-09,-1.20361676242323e-05
3.201,4.71711294944474e-12,1.40444037085732e-09,-1.22878999527416e-05
3.234,5.84916894073447e-12,1.16683151944331e-09,-1.25422374505198e-05
3.267,7.16417127819321e-12,9.19661437860524e-10,-1.27991671687573e-05
3.3,8.67178291329967e-12,6.79739064203973e-10,-1.30586765248133e-05
3.333,1.03788636503235e-11,4.620035425819e-10,-1.33207542624892e-05
3.366,1.22890518397647e-11,2.7856206774016e-10,-1.35853911351578e-05
3.399,1.44024065425812e-11,1.3813202993974e-10,-1.38525803019676e-05
3.432,1.6715121135715e-11,4.58440573683663e-11,-1.41223174679086e-05
3.465,1.92193177220731e-11,3.33348262381946e-12,-1.43946008191391e-05
3.498,2.19029298531602e-11,-9.0409264384296e-12,-1.46694308098208e-05
3.531,2.474967901679e-11,-5.86497628289509e-11,-1.49468098516925e-05
3.564,2.77391481267137e-11,-1.45601819042009e-10,-1.52267419479782e-05
3.597,3.0846952965056e-11,-2.61647612786695e-10,-1.55092323026411e-05
3.63,3.40450102082624e-11,-3.97400746376226e-10,-1.57942869265317e-05
3.663,3.73018983676954e-11,-5.42876680615358e-10,-1.60819122544585e-05
3.696,4.05833057659171e-11,-6.8800377504104e-10,-1.63721147817897e-05
3.729,4.38525575864714e-11,-8.23099542106147e-10,-1.66649007255989e-05
3.762,4.70712121218546e-11,-9.39308043819857e-10,-1.69602757132645e-05
3.795,5.01997146371886e-11,-1.02899577037942e-09,-1.7258244500432e-05
3.828,5.31980957963397e-11,-1.08610360444976e-09,-1.75588107200612e-05
3.861,5.60267003861768e-11,-1.10645338006205e-09,-1.78619766636471e-05
3.894,5.86469304119408e-11,-1.08814540538937e-09,-1.81677429979275e-05
3.927,6.10219814533518e-11,-1.03219971322258e-09,-1.8476108308801e-05
3.96,6.31175552432241e-11,-9.42653568700735e-10,-1.87870690309696e-05
3.993,6.49025387167809e-11,-8.2617223600776e-10,-1.91006197228537e-05
4.026,6.63496367735997e-11,-6.91394739900666e-10,-1.94167535295179e-05
4.059,6.74359470884632e-11,-5.48114071773586e-10,-1.97354627630789e-05
4.092,6.81435479696453e-11,-4.06401249856294e-10,-2.00567395228433e-05
4.125,6.84601504760897e-11,-2.75775004235049e-10,-2.03805762828912e-05
4.158,6.83794846234957e-11,-1.64496415453489e-10,-2.07069663915127e-05
4.191,6.79014883449088e-11,-7.90383603367091e-11,-2.10359044470129e-05
4.224,6.70323551375211e-11,-2.37502970945069e-11,-2.13673865352215e-05
4.257,6.57844377985512e-11,-7.14693180381021e-13,-2.17014103313478e-05
4.29,6.41760091290633e-11,9.77452872612459e-12,-2.20379750807807e-05
4.323,6.22308846479388e-11,4.87018488359944e-11,-2.23770814801292e-05
4.356,5.99779164431325e-11,1.13474014577925e-10,-2.27187314821516e-05
4.389,5.74503710748917e-11,1.98625266095889e-10,-2.30629280475332e-05
4.422,5.46852078653633e-11,2.97644644503321e-10,-2.34096748640141e-05
4.455,5.17222768061228e-11,4.03395851869185e-10,-2.37589760501551e-05
4.488,4.86034575900788e-11,5.08539235418228e-10,-2.41108358577504e-05
4.521,4.53717628722395e-11,6.05940175997953e-10,-2.44652583839898e-05
4.554,4.20704297452335e-11,6.89051463516679e-10,-2.48222473021319e-05
4.587,3.87420235712029e-11,7.52259681638481e-10,-2.51818056177089e-05
4.62,3.54275777586007e-11,7.91187253792158e-10,-2.55439354561403e-05
4.653,3.21657918517981e-11,8.02943750889948e-10,-2.59086378862391e-05
4.686,2.89923088243339e-11,7.86398133538908e-10,-2.62759127287416e-05
4.719,2.59390916993402e-11,7.42533038482224e-10,-2.66457583064835e-05
4.752,2.30339137327749e-11,6.74463958321347e-10,-2.70181714320392e-05
4.785,2.02999711718878e-11,5.87170658406836e-10,-2.73931475991941e-05
4.818,1.77556268752096e-11,4.87054688855075e-10,-2.77706812974632e-05
4.851,1.5414290324765e-11,3.81379436543505e-10,-2.81507664095949e-05
4.884,1.32844362496682e-11,2.77657907118625e-10,-2.85333966458124e-05
4.917,1.13697606844557e-11,1.8305283045858e-10,-2.89185659689783e-05
4.95,9.66946987167753e-12,1.03844381236606e-10,-2.93062689714806e-05
4.983,8.1786940637544e-12,4.5005971629183e-11,-2.9696501175167e-05
5.016,6.88901506908793e-12,9.911688171071e-12,-3.00892592376435e-05
5.049,5.78909340802217e-12,-1.82955262994288e-13,-3.04845410596001e-05
5.082,4.86537827661792e-12,-1.56688641458271e-11,-3.08823457971545e-05
5.115,4.10288122768076e-12,-5.45451904580644e-11,-3.12826737898818e-05
5.148,3.48599262607223e-12,-1.13511470659901e-10,-3.16855264192265e-05
5.181,2.99931857140362e-12,-1.88063027179725e-10,-3.20909059137352e-05
5.214,2.62851511080698e-12,-2.72814732455598e-10,-3.24988151176307e-05
5.247,2.3610962233665e-12,-3.61854766112077e-10,-3.29092572381999e-05
5.28,2.18719224349521e-12,-4.49108906429536e-10,-3.33222355858437e-05
5.313,2.10023609959882e-12,-5.28698464009666e-10,-3.3737753318824e-05
5.346,2.09755596488163e-12,-5.95277447204431e-10,-3.41558132029638e-05
5.379,2.18084871550779e-12,-6.44336738770873e-10,-3.45764173950225e-05
5.412,2.35648138224004e-12,-6.72464878803608e-10,-3.4999567257229e-05
5.445,2.63564191475368e-12,-6.77558308753767e-10,-3.54252632079919e-05
5.478,3.03433950700835e-12,-6.59040321905898e-10,-3.5853504566768e-05
5.511,3.57321895815104e-12,-6.18081294023252e-10,-3.62842893984297e-05
5.544,4.27718615019e-12,-5.5755599214881e-10,-3.67176145445051e-05
5.577,5.1748500976393e-12,-4.81808089266251e-10,-3.71534757915108e-05
5.61,6.2977929124746e-12,-3.96286067937316e-10,-3.75918681308205e-05
5.643,7.6796849352066e-12,-3.07091296277534e-10,-3.80327860810949e-05
5.676,9.35526775195284e-12,-2.20485917781364e-10,-3.84762240394312e-05
5.709,1.13592325914719e-11,-1.42408484478087e-10,-3.89221766271756e-05
5.742,1.3725025494097e-11,-7.80396854153491e-11,-3.93706390003033e-05
5.775,1.64836135259782e-11,-3.14508512271289e-11,-3.98216071011227e-05
5.808,1.96622480834697e-11,-5.35623940901379e-12,-4.02750778363407e-05
5.841,2.32832619495973e-11,9.78348626624267e-13,-4.07310491748721e-05
5.874,2.73629362289456e-11,1.80251187202383e-11,-4.11895201661363e-05
5.907,3.19104716559109e-11,5.4769694350865e-11,-4.16504908853985e-05
5.94,3.69270961222278e-11,1.08217769825618e-10,-4.21139623167295e-05
5.973,4.24053367033766e-11,1.74344217842452e-10,-4.25799361865162e-05
6.006,4.83284801597474e-11,2.48379371403382e-10,-4.30484147614037e-05
6.039,5.46702409668382e-11,3.25125476971902e-10,-4.35194006244504e-05
6.072,6.13946505644462e-11,3.99284961271908e-10,-4.39928964424934e-05
6.105,6.84561758702692e-11,4.65783832081487e-10,-4.44689047365405e-05
6.138,7.58000693374834e-11,5.20075443272992e-10,-4.49474276656568e-05
6.171,8.33629470991221e-11,5.58411782331907e-10,-4.54284668334594e-05
6.204,9.10735861726351e-11,5.78071268605436e-10,-4.59120231250463e-05
6.237,9.88539264385757e-11,5.77537604650751e-10,-4.63980965782534e-05
6.27,1.06620259106963e-10,5.56684045050407e-10,-4.68866862507155e-05
6.303,1.1428458064726e-10,5.16900806466743e-10,-4.73777901269497e-05
6.336,1.21756083571639e-10,4.61009605997631e-10,-4.78714051761381e-05
6.369,1.2894275122801e-10,3.93038441195455e-10,-4.83675275088079e-05
6.402,1.35753022342574e-10,3.17895021878557e-10,-4.88661526052195e-05
6.435,1.42097489320323e-10,2.40972448294057e-10,-4.93672755916943e-05
6.468,1.47890593316295e-10,1.67725807372345e-10,-4.9870891537525e-05
6.501,1.53052278922129e-10,1.03258474739502e-10,-5.03769957450337e-05
6.534,1.57509571948294e-10,5.19526760096037e-11,-5.08855840083426e-05
6.567,1.61198045184911e-10,1.71714755667526e-11,-5.13966528216678e-05
6.6,1.64063139145802e-10,1.05027169286314e-12,-5.19101995243923e-05
6.633,1.66061307596722e-10,-4.38646925096337e-12,-5.24262223768366e-05
6.666,1.67161017449603e-10,-2.66273782943297e-11,-5.29447205666493e-05
6.699,1.67343909938714e-10,-6.59492775741599e-11,-5.34656941502099e-05
6.732,1.66605603687768e-10,-1.19415319184381e-10,-5.39891439388583e-05
6.765,1.64955872948555e-10,-1.83196524626549e-10,-5.45150713416665e-05
6.798,1.62418478613335e-10,-2.52838362853189e-10,-5.50434781766163e-05
6.831,1.59030676419365e-10,-3.23554972811462e-10,-5.5574366462861e-05
6.864,1.5484241517556e-10,-3.90533641965034e-10,-5.61077382063817e-05
6.897,1.49915246785187e-10,-4.49233351783942e-10,-5.6643595190475e-05
6.93,1.4432097805121e-10,-4.95662783971823e-10,-5.71819387813729e-05
6.963,1.38140101464199e-10,-5.26624954420897e-10,-5.77227697580146e-05
6.996,1.31460048161984e-10,-5.39917487506857e-10,-5.82660881736733e-05
7.029,1.24373310784954e-10,-5.34487195015259e-10,-5.88118932502847e-05
7.062,1.16975485947025e-10,-5.10586285262021e-10,-5.93601832718017e-05
7.095,1.09363287538199e-10,-4.69830643204167e-10,-5.99109555470869e-05
7.128,1.01632585782802e-10,-4.1508602381831e-10,-6.04642064948026e-05
7.161,9.38765242074479e-11,-3.50243998984826e-10,-6.10199318063051e-05
7.194,8.61837623619107e-11,-2.79914796020192e-10,-6.15781266671964e-05
7.227,7.86368874999237e-11,-2.0906676182211e-10,-6.21387860163419e-05
7.26,7.13110327393195e-11,-1.42645877871837e-10,-6.27019048185631e-05
7.293,6.42727326791351e-11,-8.52084991841868e-11,-6.32674783274171e-05
7.326,5.75790402943094e-11,-4.05967906640906e-11,-6.38355023171117e-05
7.359,5.12769213922256e-11,-1.16801039184688e-11,-6.44059732670466e-05
7.392,4.54029352239309e-11,-1.7788184048053e-13,-6.49788884879162e-05
7.425,3.99832022027454e-11,6.57167273898452e-12,-6.55542461840069e-05
7.458,3.50336522811052e-11,3.01063634266032e-11,-6.61320454516401e-05
7.491,3.05605405537005e-11,6.88744224717203e-11,-6.67122862181974e-05
7.524,2.65612101732862e-11,1.19972092078302e-10,-6.72949691296371e-05
7.557,2.30250768815695e-11,1.79713142402531e-10,-6.78800953967607e-05
7.59,1.99348044167912e-11,2.43883919606966e-10,-6.84676666118403e-05
7.623,1.72676358396379e-11,3.08022744778062e-10,-6.90576845476958e-05
7.656,1.49968424804481e-11,3.67706991916122e-10,-6.96501509511359e-05
7.689,1.30932497851116e-11,4.18832130485906e-10,-7.02450673419805e-05
7.722,1.15267978421874e-11,4.57868438490983e-10,-7.08424348278947e-05
7.755,1.02680938121969e-11,4.82082805782721e-10,-7.14422539440382e-05
7.788,9.28991384087893e-12,4.89714982633951e-10,-7.20445245251589e-05
7.821,8.56861333341962e-12,4.80113524783558e-10,-7.26492456064824e-05
7.854,8.08540690051234e-12,4.53860804366856e-10,-7.32564153326501e-05
7.887,7.82748199707994e-12,4.12775121363375e-10,-7.38660309541704e-05
7.92,7.78891349365675e-12,3.59776708167698e-10,-7.44780889207982e-05
7.953,7.97134154527863e-12,2.98661972935585e-10,-7.50925850404484e-05
7.986,8.38431167788379e-12,2.33808540403712e-10,-7.57095146878408e-05
8.019,9.04533444012484e-12,1.69838358690377e-10,-7.6328873043399e-05
8.052,9.97971133327462e-12,1.11268778517485e-10,-7.69506553411046e-05
8.085,1.12200540334389e-11,6.2180865096131e-11,-7.75748571046937e-05
8.118,1.2805498830171e-11,2.59307104896182e-11,-7.82014743539231e-05
8.151,1.47806345841479e-11,4.92393219444559e-12,-7.88305037665577e-05
8.184,1.71941716843529e-11,-4.66771960862758e-13,-7.94619427865241e-05
8.217,2.00973878217427e-11,-1.27001253577555e-11,-8.00957896736756e-05
8.25,2.35423936135847e-11,-4.06161713616664e-11,-8.07320434953277e-05
8.283,2.7580266986452e-11,-8.21515667971315e-11,-8.13707040637674e-05
8.316,3.22591096042905e-11,-1.3434669327574e-10,-8.20117718270884e-05
8.349,3.76220813473793e-11,-1.93557303183254e-10,-8.26552477229375e-05
8.382,4.37054698874625e-11,-2.55703049801904e-10,-8.33011330060646e-05
8.415,5.05368517534401e-11,-3.16536637208186e-10,-8.39494290611055e-05
8.448,5.81333990006576e-11,-3.71917483899436e-10,-8.46001372119116e-05
8.481,6.65003817963852e-11,-4.180746483818e-10,-8.52532585381412e-05
8.514,7.56299120699267e-11,-4.51845126062131e-10,-8.59087937088766e-05
8.547,8.5499967039089e-11,-4.70875344448397e-10,-8.6566742841809e-05
8.58,9.60737241319015e-11,-4.73776020663893e-10,-8.72271053949029e-05
8.613,1.07299230573754e-10,-4.60243380995662e-10,-8.78898800812668e-05
8.646,1.19109421213942e-10,-4.31150707139528e-10,-8.85550648043838e-05
8.679,1.31422490598784e-10,-3.88508891267944e-10,-8.92226566855365e-05
8.712,1.44142618175321e-10,-3.35316835389604e-10,-8.98926521686293e-05
8.745,1.57161036397338e-10,-2.7533252380318e-10,-9.05650471805461e-05
8.778,1.7035742332419e-10,-2.12785824938511e-10,-9.12398373321362e-05
8.811,1.83601593781647e-10,-1.52058587581622e-10,-9.19170181417389e-05
8.844,1.96755456285516e-10,-9.73594175458904e-11,-9.25965852618885e-05
8.877,2.09675196838089e-10,-5.24195133015178e-11,-9.32785346905679e-05
8.91,2.22213645501533e-10,-2.02325109033972e-11,-9.39628629508284e-05
8.943,2.34222777417957e-10,-2.85609619570188e-12,-9.46495672262895e-05
8.976,2.45556296749639e-10,1.28695141480707e-12,-9.53386454444261e-05
9.009,2.56072249891203e-10,1.54141582517428e-11,-9.60300963041368e-05
9.042,2.65635613330467e-10,4.40501094609032e-11,-9.6723919248387e-05
9.075,2.74120801639313e-10,8.50327497186149e-11,-9.74201143864337e-05
9.108,2.81414042249007e-10,1.35388817536888e-10,-9.81186823730869e-05
9.141,2.874155659873e-10,1.91544814069081e-10,-9.88196242545175e-05
9.174,2.92041565653533e-10,2.49570645410722e-10,-9.95229412914148e-05
9.207,2.95225879181129e-10,3.05440146528301e-10,-0.000100228634770766
9.24,2.96921379090486e-10,3.55292831643494e-10,-0.000100936705817417
9.273,2.97101433240762e-10,3.95682049576085e-10,-0.000101647155215172
9.306,2.95761247117136e-10,4.23796089053707e-10,-0.00010235998324737
9.339,2.92918171946691e-10,4.37640544020752e-10,-0.00010307518956707
9.372,2.88611412302965e-10,4.36173773138016e-10,-0.00010379277310175
9.405,2.82901252539398e-10,4.1941437179518e-10,-0.000104512731978859
9.438,2.75867822802671e-10,3.88494488593123e-10,-0.000105235063490731
9.471,2.67609434868041e-10,3.45588212531559e-10,-0.000105959764148973
9.504,2.58240529595074e-10,2.93749048912811e-10,-0.000106686829804101
9.537,2.47889289771434e-10,2.36678106080142e-10,-0.000107416255814952
9.57,2.36694981270368e-10,1.78443521621458e-10,-0.000108148037253192
9.603,2.24805092567998e-10,1.23175364814821e-10,-0.000108882169125559
9.636,2.12372347636892e-10,7.47613882320556e-11,-0.000109618646595711
9.669,1.99551669922646e-10,3.6567653826719e-11,-0.000110357465188465
9.702,1.86497175475044e-10,1.12046185307485e-11,-0.000111098620961687
9.735,1.73359271384149e-10,3.54319825206089e-13,-0.000111842110634588
9.768,1.60281931584537e-10,-4.66852388741534e-12,-0.000112587931665302
9.801,1.47400216028769e-10,-2.37417342679835e-11,-0.000113336082274863
9.834,1.34838091393909e-10,-5.61573615558989e-11,-0.000114086561418671
9.867,1.22706602300379e-10,-9.96005193439924e-11,-0.000114839368710015
9.9,1.11102431647336e-10,-1.51027068716184e-10,-0.000115594504302934
9.933,1.00106877522378e-10,-2.0687580043035e-10,-0.000116351968743674
9.966,8.97852625777433e-11,-2.63308992222215e-10,-0.000117111762801194
9.999,8.01867800869038e-11,-3.16465911862134e-10,-0.000117873887287641
