2.541,-2.74157220037181e-09,8.75534697309576e-08,0.00416462444318747
2.574,-2.46051890091071e-09,6.76347695992608e-08,0.00416442147118563
2.607,-2.22546104080167e-09,4.79735018521674e-08,0.00416421609252834
2.64,-2.0424254465943e-09,2.86915697727791e-08,0.00416400828701202
2.673,-1.91729183205748e-09,9.91414388591161e-09,0.00416379803348332
2.706,-1.85570760718645e-09,-8.21088512481769e-09,0.00416358531006323
2.739,-1.86285244760224e-09,-2.54138366997199e-08,0.00416337009394064
2.772,-1.94384976775476e-09,-4.15697711402131e-08,0.00416315236198349
2.805,-2.10351518266519e-09,-5.65854951333069e-08,0.00416293209179573
2.838,-2.34618781655723e-09,-7.0364210331996e-08,0.00416270926189885
2.871,-2.67565810290751e-09,-8.28051799462939e-08,0.00416248385204638
2.904,-3.09511220273995e-09,-9.38033841441161e-08,0.00416225584357783
2.937,-3.60708074430618e-09,-1.03249166500789e-07,0.00416202521959527
2.97,-4.2133921319495e-09,-1.11027868479273e-07,0.00416179196531432
3.003,-4.91513100138732e-09,-1.1701945642381e-07,0.0041615560684304
3.036,-5.7126022068666e-09,-1.21098138046715e-07,0.00416131751939671
3.069,-6.60530330968873e-09,-1.23133151452556e-07,0.00416107631177299
3.102,-7.591963757756e-09,-1.23014536290444e-07,0.00416083244367789
3.135,-8.67064552432879e-09,-1.2069618460525e-07,0.00416058591912666
3.168,-9.83877702102235e-09,-1.16202531511788e-07,0.00416033674798132
3.201,-1.10931667861031e-08,-1.09623537478217e-07,0.00416008494472495
3.234,-1.24300110903494e-08,-1.0110569507718e-07,0.0041598305268881
3.267,-1.38448986737721e-08,-9.08407265580505e-08,0.00415957351338112
3.3,-1.53328154366233e-08,-7.90536263761266e-08,0.00415931392244689
3.333,-1.68881518253198e-08,-6.59913695784094e-08,0.00415905177062713
3.366,-1.85047156295718e-08,-5.19131566345024e-08,0.00415878707138236
3.399,-2.01757513229398e-08,-3.70825789889247e-08,0.00415851983473795
3.432,-2.18939662332577e-08,-2.17617410652965e-08,0.00415825006699255
3.465,-2.36515643947838e-08,-6.20713205532171e-09,0.00415797777067569
3.498,-2.54403406036287e-08,9.31499302312202e-09,0.00415770294491255
3.531,-2.72518132841568e-08,2.45033413416504e-08,0.00415742558579004
3.564,-2.90769300427068e-08,3.91369151139246e-08,0.00415714568684461
3.597,-3.09062918567044e-08,5.30159256654827e-08,0.00415686323983002
3.63,-3.27302332479617e-08,6.59541072586266e-08,0.00415657823540274
3.663,-3.45388854230182e-08,7.77776127901716e-08,0.00415629066361893
3.696,-3.63222419473501e-08,8.83239630724936e-08,0.00415600051446055
3.729,-3.80702255610318e-08,9.74411478815364e-08,0.00415570777833938
3.762,-3.97727559291964e-08,1.04986946954851e-07,0.00415541244656739
3.795,-4.14198189949247e-08,1.10828516805205e-07,0.00415511451175737
3.828,-4.30015349394316e-08,1.14842288051578e-07,0.0041548139681791
3.861,-4.45082262379783e-08,1.16914281226425e-07,0.00415451081212614
3.894,-4.59304570766553e-08,1.16948398089832e-07,0.00415420504215134
3.927,-4.72589967535428e-08,1.14893462150096e-07,0.0041538966600657
3.96,-4.84848366926765e-08,1.10753791451818e-07,0.00415358567070327
3.993,-4.95992475772909e-08,1.04588108573763e-07,0.00415327208172555
4.026,-5.05938487123798e-08,9.65056628005421e-08,0.00415295590293557
4.059,-5.14606877222181e-08,8.6660307809775e-08,0.00415263714533061
4.092,-5.21923591094324e-08,7.52432539170282e-08,0.00415231582024383
4.125,-5.27821854609958e-08,6.24752257497199e-08,0.00415199193855187
4.158,-5.32243391202576e-08,4.85986621948043e-08,0.00415166550977914
4.191,-5.3513931777485e-08,3.38704357106007e-08,0.00415133654160463
4.224,-5.36470944308778e-08,1.85553992987631e-08,0.00415100503960522
4.257,-5.36210477359323e-08,2.92090796181823e-09,0.00415067100682629
4.29,-5.34340754038232e-08,-1.27481219088933e-08,0.00415033444410863
4.323,-5.30855667226096e-08,-2.81531255294491e-08,0.00414999534989951
4.356,-5.25763243829489e-08,-4.30492495160994e-08,0.00414965372085937
4.389,-5.19084165188148e-08,-5.7206435146661e-08,0.00414930955204798
4.422,-5.10851765018126e-08,-7.04088441245313e-08,0.00414896283748376
4.455,-5.01111974087497e-08,-8.24553241292579e-08,0.00414861357059239
4.488,-4.89923166214634e-08,-9.31596517304927e-08,0.00414826174460849
4.521,-4.77355894213072e-08,-1.02350687316582e-07,0.00414790735301103
4.554,-4.63492555425004e-08,-1.09872560649296e-07,0.00414755038985538
4.587,-4.4842695808877e-08,-1.15584971751365e-07,0.00414719085027069
4.62,-4.32263832224117e-08,-1.19363687910937e-07,0.00414682873070323
4.653,-4.15118279195408e-08,-1.21101370449765e-07,0.0041464640291067
4.686,-3.97115462358571e-08,-1.20714767092961e-07,0.00414609674530373
4.719,-3.78390932517671e-08,-1.18165278244397e-07,0.00414572688126848
4.752,-3.59090327881316e-08,-1.13466464891982e-07,0.00414535444139557
4.785,-3.39368640307529e-08,-1.06683227149598e-07,0.0041449794318617
4.818,-3.19389309991364e-08,-9.79288320007258e-08,0.00414460186044226
4.851,-2.99323175929474e-08,-8.73602440927175e-08,0.00414422173578545
4.884,-2.793473053932e-08,-7.51722223118275e-08,0.00414383906675546
4.917,-2.59643715725933e-08,-6.15906755333315e-08,0.00414345386200037
4.95,-2.40398033047177e-08,-4.68657498804921e-08,0.0041430661290984
4.983,-2.21798094700701e-08,-3.12650360829853e-08,0.00414267587428663
5.016,-2.0403253245076e-08,-1.50671961356279e-08,0.0041422831021691
5.049,-1.87289371662384e-08,1.44343506727841e-09,0.00414188781542509
5.082,-1.71756231630329e-08,1.79524012154887e-08,0.0041414900148953
5.115,-1.57616584341115e-08,3.41633996024127e-08,0.00414108969953944
5.148,-1.45047868116763e-08,4.98106458582463e-08,0.0041406868667776
5.181,-1.34221238669522e-08,6.4641555815593e-08,0.00414028151270325
5.214,-1.25300297642629e-08,7.84186397628823e-08,0.00413987363261748
5.247,-1.18439860669208e-08,9.09209358756945e-08,0.00413946322120272
5.28,-1.13784763709501e-08,1.01945122414987e-07,0.00413905027301967
5.313,-1.11468704236174e-08,1.1130643971771e-07,0.00413863478284991
5.346,-1.11613118092908e-08,1.18839532511353e-07,0.00413821674606844
5.379,-1.14325922817315e-08,1.24399309487007e-07,0.00413779615900933
5.412,-1.19699196331517e-08,1.27861897042868e-07,0.00413737301906128
5.445,-1.27807165486665e-08,1.29125923427881e-07,0.00413694732514406
5.478,-1.38704722324585e-08,1.28120723446652e-07,0.00413651907776886
5.511,-1.5242555489404e-08,1.24823349353197e-07,0.00413608827922425
5.544,-1.68981139350077e-08,1.19263035226755e-07,0.00413565493374765
5.577,-1.88360221983477e-08,1.11520108483305e-07,0.00413521904706106
5.61,-2.10528584868796e-08,1.01723096132897e-07,0.00413478062611785
5.643,-2.35429086122033e-08,9.00443297673663e-08,0.00413433967852125
5.676,-2.62981959564577e-08,7.66944102550978e-08,0.00413389621210786
5.709,-2.93085351301691e-08,6.19159261555328e-08,0.00413345023439231
5.742,-3.25616069181039e-08,4.59768083797196e-08,0.00413300175204103
5.775,-3.60430515920919e-08,2.91636563902793e-08,0.00413255077063958
5.808,-3.97365786973132e-08,1.17753067186296e-08,0.0041320972941782
5.841,-4.36240763527879e-08,-5.88120776309593e-09,0.0041316413253316
5.874,-4.76855707560611e-08,-2.34698352378611e-08,0.00413118286484757
5.907,-5.18997069697323e-08,-4.06814872508536e-08,0.00413072191203665
5.94,-5.62438416323623e-08,-5.72285978104245e-08,0.00413025846485089
5.973,-6.06941296362186e-08,-7.2837605210859e-08,0.00412979252012566
6.006,-6.52256861194071e-08,-8.72515450135253e-08,0.00412932407379885
6.039,-6.98127526182242e-08,-1.00232158431128e-07,0.00412885312151451
6.072,-7.4428868051712e-08,-1.11561637438413e-07,0.0041283796586665
6.105,-7.90470422139298e-08,-1.21044116627563e-07,0.00412790368095356
6.138,-8.36399331459525e-08,-1.28507018678819e-07,0.00412742518458099
6.171,-8.81800265576005e-08,-1.3380233970912e-07,0.0041269441665389
6.204,-9.26398179722817e-08,-1.3680794904671e-07,0.0041264606248792
6.237,-9.69919997677951e-08,-1.37429416601375e-07,0.00412597455905948
6.27,-1.01209709273172e-07,-1.35610011105301e-07,0.00412548596981805
6.303,-1.05266807818931e-07,-1.31344432577998e-07,0.00412499485958948
6.336,-1.09138077926924e-07,-1.24680883256243e-07,0.00412450123230916
6.369,-1.12799393937865e-07,-1.15719600251428e-07,0.00412400509317458
6.402,-1.16227875821992e-07,-1.04609750900495e-07,0.0041235064482964
6.435,-1.1940202938732e-07,-9.15449442169076e-08,0.00412300530442317
6.468,-1.22301873103244e-07,-7.67576724142402e-08,0.00412250166824306
6.501,-1.2490905081606e-07,-6.05130239985612e-08,0.00412199554617732
6.534,-1.27206935889054e-07,-4.31020029198616e-08,0.00412148694397001
6.567,-1.29180725203918e-07,-2.48347558877203e-08,0.00412097586625275
6.6,-1.3081752538596e-07,-6.03395608374251e-09,0.00412046231640138
6.633,-1.32106500943201e-07,1.2962696036582e-08,0.00411994629641639
6.666,-1.3303904632948e-07,3.17988848638165e-08,0.004119427806866
6.699,-1.33608665030353e-07,5.01515885249979e-08,0.00411890684703461
6.732,-1.33811356506136e-07,6.77116291335609e-08,0.00411838341506684
6.765,-1.33645695354865e-07,8.41852923517944e-08,0.004117857508176
6.798,-1.33112867845456e-07,9.92974569148677e-08,0.00411732912309134
6.831,-1.32216688735794e-07,1.12794228754084e-07,0.004116798256003
6.864,-1.3096359749115e-07,1.24445179807373e-07,0.00411626490336365
6.897,-1.29362633886308e-07,1.34045292868657e-07,0.00411572906184829
6.93,-1.27425391288093e-07,1.41416703317864e-07,0.00411519072877466
6.963,-1.25165949246865e-07,1.46410317733724e-07,0.00411464990234238
6.996,-1.22600783573059e-07,1.48907376757225e-07,0.00411410658182802
7.029,-1.19748647676445e-07,1.4882208777869e-07,0.00411356076768091
7.062,-1.16630354120491e-07,1.4611335013161e-07,0.00411301246185877
7.095,-1.13268548037336e-07,1.40794950106893e-07,0.00411246166769462
7.128,-1.09687542862736e-07,1.32936052726385e-07,0.0041119083898761
7.161,-1.05913161370311e-07,1.22659307959281e-07,0.00411135263410586
7.194,-1.01972577598186e-07,1.10137409841878e-07,0.00411079440698148
7.227,-9.78941597467646e-08,9.5588348673664e-08,0.00411023371536133
7.26,-9.37073131602258e-08,7.92696432886776e-08,0.00410967056604832
7.293,-8.94423229260047e-08,6.14718680603682e-08,0.00410910496547701
7.326,-8.5130195273821e-08,4.25117803771232e-08,0.00410853691931567
7.359,-8.08024971781143e-08,2.27253268297897e-08,0.00410796643215784
7.392,-7.64911929817521e-08,2.46076376499712e-09,0.00410739350729526
7.425,-7.22283595676044e-08,-1.79147834023964e-08,0.00410681814675578
7.458,-6.80460642643033e-08,-3.80269829791774e-08,0.00410624035121088
7.491,-6.39764819907917e-08,-5.75318347793088e-08,0.00410566011998935
7.524,-6.00515272775402e-08,-7.60989006219516e-08,0.00410507745139325
7.557,-5.63026732118688e-08,-9.34151119522125e-08,0.00410449234293124
7.59,-5.27607730594804e-08,-1.09188346984347e-07,0.00410390479150646
7.623,-4.94558822900998e-08,-1.23150499843129e-07,0.00410331479368602
7.656,-4.64170824156001e-08,-1.35060128050892e-07,0.00410272234618396
7.689,-4.36723087047827e-08,-1.44704767983028e-07,0.00410212744599635
7.722,-4.12481822294102e-08,-1.51902997980683e-07,0.00410153009075924
7.755,-3.9169848212697e-08,-1.56506320585962e-07,0.00410093027893302
7.788,-3.7460821378471e-08,-1.58400927846069e-07,0.00410032801006893
7.821,-3.6142861434557e-08,-1.57511655056474e-07,0.00409972328487616
7.854,-3.52359442414362e-08,-1.53814711893411e-07,0.00409911610532509
7.887,-3.47581883161208e-08,-1.47344316545335e-07,0.00409850647489515
7.92,-3.47257242644987e-08,-1.38192177226055e-07,0.00409789439807823
7.953,-3.51525348235245e-08,-1.26505127428776e-07,0.00409727988049668
7.986,-3.6050105910165e-08,-1.12481278071132e-07,0.0040966629281873
8.019,-3.74270924683561e-08,-9.63649131904449e-08,0.00409604354768303
8.052,-3.92891664113146e-08,-7.84404085578779e-08,0.00409542174538285
8.085,-4.16388973663008e-08,-5.90254665236705e-08,0.00409479752725695
8.118,-4.44756556020842e-08,-3.84639578666788e-08,0.00409417089847138
8.151,-4.77955396054793e-08,-1.7118634232369e-08,0.00409354186331849
8.184,-5.15913405331636e-08,4.6351307490876e-09,0.00409291042480905
8.217,-5.58527364148626e-08,2.63955294251079e-08,0.0040922765848628
8.25,-6.05659367333831e-08,4.77772694162869e-08,0.00409164034407578
8.283,-6.57137488741003e-08,6.84147990262306e-08,0.00409100170197607
8.316,-7.12757499070212e-08,8.79576500115113e-08,0.00409036065703689
8.349,-7.72283871367522e-08,1.06074989554817e-07,0.00408971720714487
8.382,-8.35451051588955e-08,1.22459582686298e-07,0.00408907134960577
8.415,-9.01964966885908e-08,1.36831230799947e-07,0.00408842308162107
8.448,-9.71504750414239e-08,1.4893976295641e-07,0.00408777240042798
8.481,-1.04372465095242e-07,1.58567656274288e-07,0.00408711930355074
8.514,-1.11825610117204e-07,1.65532356557875e-07,0.00408646378925255
8.547,-1.19470992250964e-07,1.69688362547947e-07,0.00408580585663873
8.58,-1.2726786304119e-07,1.70929187311514e-07,0.00408514550565211
8.613,-1.3517384016117e-07,1.69193085355636e-07,0.00408448273742847
8.646,-1.43145034360092e-07,1.64475451597161e-07,0.00408381755437299
8.679,-1.51136271728327e-07,1.56832495887194e-07,0.00408314995987233
8.712,-1.59101369235535e-07,1.46380036494782e-07,0.00408247995853116
8.745,-1.66993430622592e-07,1.33290643281146e-07,0.00408180755560383
8.778,-1.74765158348405e-07,1.17789334512827e-07,0.00408113275679754
8.811,-1.82369178313556e-07,1.00148061052185e-07,0.00408045556805436
8.844,-1.89758374105494e-07,8.06792481304427e-08,0.00407977599506447
8.877,-1.96886226557239e-07,5.97286788790755e-08,0.00407909404295942
8.91,-2.03707154055747e-07,3.7667996365733e-08,0.00407840971612812
8.943,-2.10176850005937e-07,1.48870796736034e-08,0.00407772301802376
8.976,-2.1625258598494e-07,-8.21091619264359e-09,0.00407703395085979
9.009,-2.21893329274314e-07,-3.11988716155533e-08,0.00407634251585549
9.042,-2.27060509544181e-07,-5.36728771900913e-08,0.00407564871286102
9.075,-2.3171818121179e-07,-7.52465212106374e-08,0.00407495254097101
9.108,-2.35833239764811e-07,-9.55507198871222e-08,0.00407425399832324
9.141,-2.3937568353321e-07,-1.14238621073328e-07,0.00407355308243557
9.174,-2.42318857401029e-07,-1.30989907954848e-07,0.00407284979062141
9.207,-2.44639679388628e-07,-1.45514560125041e-07,0.00407214412011171
9.24,-2.46318856956743e-07,-1.57556136644149e-07,0.0040714360684095
9.273,-2.4734125742773e-07,-1.66894647841669e-07,0.00407072563345061
9.306,-2.47696373646782e-07,-1.73349077756634e-07,0.00407001281394766
9.339,-2.47378519132411e-07,-1.76779616308141e-07,0.00406929760961863
9.372,-2.46386945150523e-07,-1.77089934883115e-07,0.00406858002114801
9.405,-2.44725988216891e-07,-1.74235069373016e-07,0.00406786005051235
9.438,-2.4240522042861e-07,-1.68232129363394e-07,0.00406713770086057
9.471,-2.39439454763217e-07,-1.59161686611382e-07,0.00406641297664728
9.504,-2.35848677891459e-07,-1.47165988063583e-07,0.00406568588311518
9.537,-2.31657927581656e-07,-1.32445571503127e-07,0.00406495642634628
9.57,-2.26897117351226e-07,-1.15254470004673e-07,0.00406422461290722
9.603,-2.21600814006192e-07,-9.58942392994174e-08,0.00406349044934247
9.636,-2.1580797043985e-07,-7.47070746453827e-08,0.00406275394202187
9.669,-2.09561619146196e-07,-5.20682959421867e-08,0.00406201509678844
9.702,-2.02908533397303e-07,-2.83784703352953e-08,0.00406127391869763
9.735,-1.95898859798714e-07,-4.0554197902458e-09,0.00406053041171712
9.768,-1.88585844049148e-07,2.04643389785416e-08,0.00405978457884897
9.801,-1.81025435595984e-07,4.47324242585878e-08,0.00405903642185085
9.834,-1.73275470416618e-07,6.83275501148679e-08,0.00405828594134107
9.867,-1.65395475743403e-07,9.0843181794704e-08,0.00405753313705378
9.9,-1.57446247099471e-07,1.11892697448225e-07,0.00405677800780801
9.933,-1.49489414734516e-07,1.31114612837752e-07,0.00405602055187563
9.966,-1.41587011616448e-07,1.48177191054804e-07,0.00405526076725033
9.999,-1.33801044985118e-07,1.62782486339188e-07,0.00405449865177605
