0,0,0,0
0.0333333333333333,1.73722694353525e-10,2.725919115049e-10,-3.96825395508875e-06
0.0666666666666667,2.77955944758319e-09,4.36147164149159e-09,-1.58730150304417e-05
0.1,1.40714879703155e-08,2.20799582331238e-08,-3.57142761168458e-05
0.133333333333333,4.44727049226661e-08,6.97836015101924e-08,-6.34920095674069e-05
0.166666666666667,1.0857545845833e-07,1.70370190174343e-07,-9.92061435003912e-05
0.2,2.25140777447696e-07,3.53279725080235e-07,-0.000142856528623554
0.233333333333333,4.17098061042466e-07,6.5449431962808e-07,-0.000194442895580429
0.266666666666667,7.11544481863845e-07,1.11653797833937e-06,-0.000253964802819361
0.3,1.13974414571771e-06,1.78847619380889e-06,-0.000321421574986494
0.333333333333333,1.73712694036394e-06,2.72591529135525e-06,-0.000396812231844548
0.366666666666667,2.5432869954945e-06,3.99100143982321e-06,-0.000480135407719958
0.4,3.60198066570708e-06,5.65241923612692e-06,-0.000571389261482014
0.433333333333333,4.96112393790001e-06,7.78538976026283e-06,-0.000670571377058818
0.466666666666667,6.67278915416185e-06,1.04716679866692e-05,-0.000777678654496457
0.5,8.79320093088759e-06,1.37995394269663e-05,-0.000892707191569561
0.533333333333333,1.13827311445267e-05,1.78638158682794e-05,-0.00101565215595363
0.566666666666667,1.45058928440592e-05,2.27658300605354e-05,-0.00114650764797195
0.6,1.82313329400077e-05,2.86134291953242e-05,-0.00128526655393296
0.633333333333333,2.26318235095347e-05,3.55209670081492e-05,-0.00143192039007702
0.666666666666667,2.77842515469434e-05,4.36092943251476e-05,-0.00158645913715563
0.7,3.3769606978711e-05,5.30057478646571e-05,-0.00174887106567003
0.733333333333333,4.06729687520396e-05,6.38441370933403e-05,-0.0019191425518012
0.766666666666667,4.85834887958126e-05,7.62647289259651e-05,-0.00209725788406827
0.8,5.75943736428183e-05,9.04142300473847e-05,-0.00228319906075839
0.833333333333333,6.78028634921375e-05,0.000106445766624768,-0.00247694557817738
0.866666666666667,7.93102084807133e-05,0.000124518861167727,-0.00267847420977771
0.9,9.22216419233339e-05,0.000144799406283654,-0.00288775877622776
0.933333333333333,0.000106646350270575,0.000167459635065377,-0.00310476990649496
0.966666666666667,0.000122697439524683,0.000192678087838109,-0.00332947479002422
1,0.000140491897843951,0.000220639574982714,-0.00356183692010288
1.03333333333333,0.000160150554056846,0.000251535135542456,-0.00380181582851404
1.06666666666667,0.000181798031798041,0.000285561991310731,-0.00404936681159116
1.1,0.000205562698969546,0.000322923496087781,-0.0043044406477992
1.13333333333333,0.000231576612221429,0.000363829079785097,-0.00456698330698005
1.16666666666667,0.000259975456138068,0.000408494187047122,-0.00483693565141427
1.2,0.000290898476807644,0.00045714021005103,-0.00511423312886519
1.23333333333333,0.000324488409444559,0.000509994415136783,-0.00539880545778728
1.26666666666667,0.000360891399726773,0.000567289862911361,-0.00569057630489703
1.3,0.000400256918502653,0.000629265321463092,-0.00598946295532163
1.33333333333333,0.000442737669514898,0.000696165172314361,-0.00629537597555946
1.36666666666667,0.000488489489782423,0.000768239308733709,-0.00660821886950504
1.4,0.000537671242274835,0.000845743026021471,-0.00692788772781189
1.43333333333333,0.000590444700508306,0.00092893690337664,-0.00725427087088736
1.46666666666667,0.000646974424686287,0.00101808667694669,-0.0075872484858361
1.5,0.000707427629003678,0.00111346310365663,-0.00792669225769173
1.53333333333333,0.000771974039728736,0.00121534181540852,-0.00827246499530074
1.56666666666667,0.000840785743673321,0.00132400316323853,-0.00862442025224771
1.6,0.000914037026658914,0.00143973205101457,-0.0089824019432372
1.63333333333333,0.000991904201583474,0.00156281775825477,-0.00934624395637522
1.66666666666667,0.00107456542569239,0.00169355375164427,-0.00971576976182118
1.7,0.00116220050665585,0.00183223748482665,-0.010090792017311
1.73333333333333,0.00125499069705471,0.00197917018604487,-0.0104711121710818
1.76666666666667,0.00135311847687762,0.00213465663320707,-0.0108565200627618
1.8,0.00145676732363371,0.00229900491595308,-0.0112467935228175
1.83333333333333,0.00156612146968755,0.00247252618429945,-0.0116416979711902
1.86666666666667,0.00168136564642663,0.0026555343834435,-0.0120409860157808
1.9,0.00180268481487615,0.00284834597431072,-0.0124443970514832
1.93333333333333,0.00193026388238133,0.00305127963943472,-0.0128516568604999
1.96666666666667,0.00206428740498458,0.00326465597376504,-0.0132624772147114
2,0.00220493927513234,0.00348879716000525,-0.0136765554809089
2.03333333333333,0.00235240239435616,0.00372402662809243,-0.0140935742297393
2.06666666666667,0.00250685833058283,0.00397066869843883,-0.0145132008492508
2.1,0.00266848695974036,0.00422904820856779,-0.0149350871639674
2.13333333333333,0.00283746609134018,0.00449949012278857,-0.0153588690604624
2.16666666666667,0.00301397107773073,0.00478231912456908,-0.0157841661204436
2.2,0.00319817440673396,0.00507785919128094,-0.0162105812624033
2.23333333333333,0.00339024527739465,0.00538643315100881,-0.0166377003929302
2.26666666666667,0.00359034915859206,0.00570836222113508,-0.0170650920688248
2.3,0.00379864733028502,0.00604396552843147,-0.0174923071712012
2.33333333333333,0.00401529640718499,0.00639355961041196,-0.0179188785928037
2.36666666666667,0.00424044784467676,0.0067574578977258,-0.0183443209398115
2.4,0.00447424742683386,0.00713597017739594,-0.018768130249446
2.43333333333333,0.00471683473640468,0.00752940203673626,-0.0191897837247441
2.46666666666667,0.00496834260667676,0.00793805428781193,-0.0196087394878998
2.5,0.00522889655516003,0.00836222237233935,-0.0200244363536247
2.53333333333333,0.00549861419906522,0.00880219574695737,-0.0204362936240187
2.56666666666667,0.00577760465259166,0.00925825724883794,-0.0208437109064864
2.6,0.00606596790607844,0.00973068244164411,-0.0212460679562762
2.63333333333333,0.00636379418711575,0.0102197389418847,-0.0216427245452622
2.66666666666667,0.00667116330375748,0.010725685725759,-0.0220330203586271
2.7,0.00698814397002389,0.0112487724166311,-0.0224162749211459
2.73333333333333,0.00731479311393248,0.0117892385533235,-0.0227917875548078
2.76666666666667,0.00765115516834758,0.0123473128394689,-0.0231588373695492
2.8,0.007997261344994,0.0129232123742151,-0.0235166832889076
2.83333333333333,0.00835312889203729,0.0135171418646352,-0.0238645641124378
2.86666666666667,0.00871876033569303,0.0141292928202501,-0.0242016986167636
2.9,0.00909414270639063,0.0147598427301389,-0.0245272856971662
2.93333333333333,0.00947924675008174,0.0154089542231709,-0.0248405045516395
2.96666666666667,0.00987402612535152,0.016076774211965,-0.0251405149093607
3,0.0102784165870619,0.0167634330212492,-0.025426457305551
3.03333333333333,0.0106923351573283,0.017469043501366,-0.0256974534047153
3.06666666666667,0.0111156792847084,0.0181937001277471,-0.0259526063742632
3.1,0.0115483259925587,0.0189374780872548,-0.0261910013105262
3.13333333333333,0.0119901310175962,0.019700432352371,-0.0264117057191897
3.16666666666667,0.0124409279397867,0.0204825967442974,-0.0266137700521612
3.2,0.0129005273047672,0.0212839829861146,-0.026796228302894
3.23333333333333,0.0133687157400965,0.0221045797472376,-0.0269580986621756
3.26666666666667,0.0138452550667232,0.0229443516804958,-0.0270983842363808
3.3,0.0143298814071491,0.0238032384532568,-0.027216073830167
3.33333333333333,0.0148223042918652,0.0246811537741109,-0.0273101427955686
3.36666666666667,0.0153222057657323,0.025577984416729,-0.0273795539494152
3.4,0.0158292394960804,0.0264935892426068,-0.0274232585609615
3.43333333333333,0.0163430298844005,0.0274277982245089,-0.0274401974115754
3.46666666666667,0.0168631711836075,0.0283804114725309,-0.0274293019282766
3.5,0.0173892266229558,0.0293511982648011,-0.0273894953928649
3.53333333333333,0.0179207275427982,0.0303398960849502,-0.0273196942283062
3.56666666666667,0.0184571725414825,0.0313462096685859,-0.0272188093639762
3.6,0.0189980266367931,0.0323698100611164,-0.0270857476812742
3.63333333333333,0.0195427204444503,0.0334103336893779,-0.026919413541033
3.66666666666667,0.0200906493762917,0.0344673814496299,-0.0267187103940475
3.7,0.0206411728608708,0.0355405178145949,-0.0264825424759381
3.73333333333333,0.0211936135893165,0.0366292699623271,-0.0262098165874437
3.76666666666667,0.0217472567894083,0.0377331269298076,-0.0258994439611111
3.8,0.0223013495309302,0.0388515387942724,-0.0255503422152088
3.83333333333333,0.0228551000654765,0.0399839158853882,-0.0251614373955424
3.86666666666667,0.0234076772039869,0.0411296280315018,-0.024731666105687
3.9,0.0239582097353972,0.0422880038432909,-0.0242599777259836
3.93333333333333,0.0245057858898917,0.0434583300382533,-0.0237453367214582
3.96666666666667,0.0250494528503472,0.0446398508095705,-0.0231867250386319
4,0.0255882163156546,0.0458317672429828,-0.0225831445909805
4.03333333333333,0.0261210401196986,0.0470332367854082,-0.0219336198325836
4.06666666666667,0.0266468459098698,0.0482433727691303,-0.0212372004192736
4.1,0.0271645128890631,0.0494612439954695,-0.0204929639563504
4.13333333333333,0.0276728776252069,0.0506858743819328,-0.0197000188316705
4.16666666666667,0.028170733932434,0.0519162426769194,-0.0188575071326541
4.2,0.0286568328280826,0.0531512822461273,-0.0179646076454677
4.23333333333333,0.0291298825697751,0.0543898809348766,-0.0170205389343513
4.26666666666667,0.0295885487768797,0.0556308810106199,-0.0160245624987485
4.3,0.0300314546407069,0.0568730791899647,-0.0149759860055806
4.33333333333333,0.0304571812278356,0.058115226754573,-0.013874166593676
4.36666666666667,0.0308642678809906,0.0593560297603394,-0.0127185142470176
4.4,0.0312512127219157,0.0605941493442724,-0.0115084952331209
4.43333333333333,0.0316164732606982,0.0618282021335158,-0.0102436356024835
4.46666666666667,0.0319584671159954,0.0630567607609541,-0.00892352474466913
4.5,0.0322755728506057,0.0642783544918323,-0.00754781899619822
4.53333333333333,0.0325661309267968,0.0654914699658016,-0.00611624529501692
4.56666666666667,0.0328284447857657,0.0666945520587687,-0.00462860487590292
4.6,0.0330607820555537,0.0678860048688741,-0.0030847770007475
4.63333333333333,0.0332613758916666,0.0690641928308651,-0.00148472271722112
4.66666666666667,0.0334284264545692,0.0702274419630476,0.000171511361107925
4.7,0.0335601025281225,0.0713740412509073,0.0018837892605782
4.73333333333333,0.0336545432829106,0.0725022441713764,0.00365188184699404
4.76666666666667,0.0337098601882708,0.0736102703615929,0.00547546302722612
4.8,0.0337241390766854,0.0746963074358513,0.00735410596160659
4.83333333333333,0.0336954423640152,0.0757585129542735,0.00928727929633775
4.86666666666667,0.0336218114288652,0.0767950165465414,0.011274343425603
4.9,0.0335012691541514,0.0778039221938248,0.0133145467935398
4.93333333333333,0.0333318226337043,0.0787833106718045,0.0154070222467041
4.96666666666667,0.0331114660464806,0.0797312421574421,0.0175507834481256
5,0.0328381837006752,0.0806457590018675,0.019744721364517
